   803.33333333333326       9.58028185893162670E-009  6.07870062023662972E-005   85.938994578453091     
   804.00000000000000       9.73542561815536457E-009  6.14285080751682093E-005   85.986733911230360     
   804.66666666666663       9.89285127897487396E-009  6.20758094997667158E-005   86.034426237441025     
   805.33333333333326       1.00525888349838607E-008  6.27289533849291763E-005   86.082071621375192     
   806.00000000000000       1.02146686238585121E-008  6.33879828771024688E-005   86.129670127220407     
   806.66666666666663       1.03791213306742729E-008  6.40529413611790874E-005   86.177221819061771     
   807.33333333333326       1.05459779912476021E-008  6.47238724612626424E-005   86.224726760882078     
   808.00000000000000       1.07152699955028907E-008  6.54008200414328881E-005   86.272185016561991     
   808.66666666666663       1.08870290908646185E-008  6.60838282065101518E-005   86.319596649880097     
   809.33333333333326       1.10612873856748973E-008  6.67729413028191418E-005   86.366961724513061     
   810.00000000000000       1.12380773526365159E-008  6.74682039189522520E-005   86.414280304035813     
   810.66666666666663       1.14174318322816127E-008  6.81696608865320819E-005   86.461552451921605     
   811.33333333333326       1.15993840364660953E-008  6.88773572809735218E-005   86.508778231542166     
   812.00000000000000       1.17839675518899309E-008  6.95913384222450259E-005   86.555957706167874     
   812.66666666666663       1.19712163436434318E-008  7.03116498756293693E-005   86.603090938967838     
   813.33333333333326       1.21611647587796579E-008  7.10383374524835656E-005   86.650177993010018     
   814.00000000000000       1.23538475299130648E-008  7.17714472109982557E-005   86.697218931261474     
   814.66666666666663       1.25492997788445134E-008  7.25110254569563104E-005   86.744213816588342     
   815.33333333333326       1.27475570202127576E-008  7.32571187444907283E-005   86.791162711756044     
   816.00000000000000       1.29486551651725578E-008  7.40097738768417886E-005   86.838065679429448     
   816.66666666666663       1.31526305250995186E-008  7.47690379071134988E-005   86.884922782172950     
   817.33333333333326       1.33595198153217880E-008  7.55349581390291888E-005   86.931734082450660     
   818.00000000000000       1.35693601588787321E-008  7.63075821276864137E-005   86.978499642626488     
   818.66666666666663       1.37821890903067167E-008  7.70869576803110979E-005   87.025219524964271     
   819.33333333333326       1.39980445594521192E-008  7.78731328570107572E-005   87.071893791627986     
   820.00000000000000       1.42169649353116815E-008  7.86661559715269354E-005   87.118522504681806     
   820.66666666666663       1.44389890099003437E-008  7.94660755919868948E-005   87.165105726090260     
   821.33333333333326       1.46641560021466759E-008  8.02729405416543183E-005   87.211643517718372     
   822.00000000000000       1.48925055618160221E-008  8.10867998996792788E-005   87.258135941331815     
   822.66666666666663       1.51240777734614969E-008  8.19077030018472603E-005   87.304583058596990     
   823.33333333333326       1.53589131604029411E-008  8.27356994413272712E-005   87.350984931081257     
   824.00000000000000       1.55970526887339713E-008  8.35708390694191167E-005   87.397341620252931     
   824.66666666666663       1.58385377713572388E-008  8.44131719962996690E-005   87.443653187481587     
   825.33333333333326       1.60834102720480311E-008  8.52627485917682563E-005   87.489919694038051     
   826.00000000000000       1.63317125095463289E-008  8.61196194859910758E-005   87.536141201094622     
   826.66666666666663       1.65834872616774486E-008  8.69838355702446856E-005   87.582317769725208     
   827.33333333333326       1.68387777695013725E-008  8.78554479976584795E-005   87.628449460905387     
   828.00000000000000       1.70976277414909369E-008  8.87345081839561463E-005   87.674536335512627     
   828.66666666666663       1.73600813577389561E-008  8.96210678081961525E-005   87.720578454326386     
   829.33333333333326       1.76261832741944057E-008  9.05151788135112628E-005   87.766575878028235     
   830.00000000000000       1.78959786269278425E-008  9.14168934078469093E-005   87.812528667202059     
   830.66666666666663       1.81695130364260929E-008  9.23262640646985708E-005   87.858436882334132     
   831.33333333333326       1.84468326119164293E-008  9.32433435238480546E-005   87.904300583813239     
   832.00000000000000       1.87279839557202862E-008  9.41681847920988426E-005   87.950119831930891     
   832.66666666666663       1.90130141676366751E-008  9.51008411440100833E-005   87.995894686881442     
   833.33333333333326       1.93019708493553826E-008  9.60413661226297560E-005   88.041625208762142     
   834.00000000000000       1.95949021089001504E-008  9.69898135402265209E-005   88.087311457573392     
   834.66666666666663       1.98918565651018664E-008  9.79462374790204983E-005   88.132953493218807     
   835.33333333333326       2.01928833521019512E-008  9.89106922919129100E-005   88.178551375505435     
   836.00000000000000       2.04980321238860260E-008  9.98832326032145679E-005   88.224105164143751     
   836.66666666666663       2.08073530588480332E-008  1.00863913309373157E-004   88.269614918747934     
   837.33333333333326       2.11208968643848615E-008  1.01852789579699339E-004   88.315080698835942     
   838.00000000000000       2.14387147815216745E-008  1.02849916857091690E-004   88.360502563829684     
   838.66666666666663       2.17608585895679720E-008  1.03855350858760313E-004   88.405880573055128     
   839.33333333333326       2.20873806108046167E-008  1.04869147576949360E-004   88.451214785742451     
   840.00000000000000       2.24183337152018407E-008  1.05891363279658220E-004   88.496505261026215     
   840.66666666666663       2.27537713251684372E-008  1.06922054511361520E-004   88.541752057945416     
   841.33333333333326       2.30937474203321958E-008  1.07961278093727684E-004   88.586955235443725     
   842.00000000000000       2.34383165423517445E-008  1.09009091126336429E-004   88.632114852369568     
   842.66666666666663       2.37875337997598906E-008  1.10065550987394853E-004   88.677230967476248     
   843.33333333333326       2.41414548728386134E-008  1.11130715334452197E-004   88.722303639422208     
   844.00000000000000       2.45001360185257832E-008  1.12204642105113287E-004   88.767332926770948     
   844.66666666666663       2.48636340753537874E-008  1.13287389517750656E-004   88.812318887991395     
   845.33333333333326       2.52320064684201080E-008  1.14379016072215374E-004   88.857261581457919     
   846.00000000000000       2.56053112143900441E-008  1.15479580550546354E-004   88.902161065450500     
   846.66666666666663       2.59836069265316544E-008  1.16589142017678397E-004   88.947017398154870     
   847.33333333333326       2.63669528197830553E-008  1.17707759822148819E-004   88.991830637662645     
   848.00000000000000       2.67554087158521785E-008  1.18835493596802696E-004   89.036600841971449     
   848.66666666666663       2.71490350483491452E-008  1.19972403259496660E-004   89.081328068985115     
   849.33333333333326       2.75478928679513274E-008  1.21118549013801165E-004   89.126012376513771     
   850.00000000000000       2.79520438476012318E-008  1.22273991349701548E-004   89.170653822274019     
   850.66666666666663       2.83615502877373552E-008  1.23438791044297333E-004   89.215252463888987     
   851.33333333333326       2.87764751215580870E-008  1.24613009162500437E-004   89.259808358888577     
   852.00000000000000       2.91968819203187889E-008  1.25796707057731361E-004   89.304321564709568     
   852.66666666666663       2.96228348986622027E-008  1.26989946372614402E-004   89.348792138695771     
   853.33333333333326       3.00543989199822571E-008  1.28192789039671202E-004   89.393220138098101     
   854.00000000000000       3.04916395018213940E-008  1.29405297282012455E-004   89.437605620074791     
   854.66666666666663       3.09346228213015726E-008  1.30627533614028528E-004   89.481948641691531     
   855.33333333333326       3.13834157205890671E-008  1.31859560842078304E-004   89.526249259921542     
   856.00000000000000       3.18380857123930775E-008  1.33101442065176455E-004   89.570507531645774     
   856.66666666666663       3.22987009854984229E-008  1.34353240675679181E-004   89.614723513653061     
   857.33333333333326       3.27653304103323018E-008  1.35615020359968304E-004   89.658897262640210     
   858.00000000000000       3.32380435445653037E-008  1.36886845099133919E-004   89.703028835212194     
   858.66666666666663       3.37169106387467791E-008  1.38168779169655265E-004   89.747118287882216     
   859.33333333333326       3.42020026419746664E-008  1.39460887144080009E-004   89.791165677071959     
   860.00000000000000       3.46933912075999012E-008  1.40763233891701926E-004   89.835171059111644     
   860.66666666666663       3.51911486989655412E-008  1.42075884579236870E-004   89.879134490240133     
   861.33333333333326       3.56953481951806586E-008  1.43398904671497124E-004   89.923056026605238     
   862.00000000000000       3.62060634969291867E-008  1.44732359932064143E-004   89.966935724263678     
   862.66666666666663       3.67233691323138380E-008  1.46076316423959384E-004   90.010773639181309     
   863.33333333333326       3.72473403627351017E-008  1.47430840510313628E-004   90.054569827233280     
   864.00000000000000       3.77780531888055659E-008  1.48795998855034641E-004   90.098324344204130     
